DateTime,Total P,FracYear,d2H,d18O
2019-11-19 00:00:00,0.17,0.8843258042436685,-13.026810526450262,-0.37725739337378617
2019-11-20 00:00:00,,0.8870636550308008,,
2019-11-21 00:00:00,1.65,0.8898015058179333,-11.434730540971245,-3.8966292211648055
2019-11-22 00:00:00,2.05,0.8925393566050651,31.717540909125248,10.261114761431426
2019-11-23 00:00:00,0.02,0.8952772073921976,-5.3753089655414925,-0.5586678172927293
2019-11-24 00:00:00,0.24,0.8980150581793299,-48.06528490001833,-6.336158704278758
2019-11-25 00:00:00,0.12,0.9007529089664608,-10.568140652812446,-0.6041979566969955
2019-11-26 00:00:00,0.08,0.9034907597535944,-0.06344872843312999,0.24418263234012016
2019-11-27 00:00:00,0.34,0.906228610540725,-10.449036942471508,-1.4804559091818303
2019-11-28 00:00:00,13.39,0.9089664613278572,-2.592055885077656,-0.7877330641553337
2019-11-29 00:00:00,1.22,0.9117043121149898,-21.60640932877888,-5.73911439795464
2019-11-30 00:00:00,0.24,0.9144421629021215,-39.96620946477648,-5.9687809167541905
2019-12-01 00:00:00,0.7100000000000001,0.9171800136892542,12.714429632350694,-0.9053202151091719
2019-12-02 00:00:00,0.31000000000000005,0.9199178644763868,19.089465587366618,6.763646899538398
2019-12-03 00:00:00,0.36,0.9226557152635172,-18.37022835134637,-2.4413786065638297
2019-12-04 00:00:00,0.38,0.9253935660506508,3.6402281578351676,-3.82325009078387
2019-12-05 00:00:00,0.06,0.9281314168377816,-29.234083235294563,-7.025591130171183
2019-12-06 00:00:00,0.21,0.9308692676249138,23.470349499649544,0.2967795868730452
2019-12-07 00:00:00,0.33,0.9336071184120466,16.90658804258861,9.047795751073306
2019-12-08 00:00:00,0.16999999999999998,0.9363449691991782,-15.801422829408224,-4.04007180201242
2019-12-09 00:00:00,0.06,0.9390828199863108,14.478503115602152,0.701248573910112
2019-12-10 00:00:00,4.5200000000000005,0.9418206707734432,-22.3235124554368,-4.34832967050324
2019-12-11 00:00:00,0.3500000000000001,0.9445585215605736,30.761599859584372,13.222557248358065
2019-12-12 00:00:00,0.26,0.9472963723477078,-30.674192188463223,-7.754055655284617
2019-12-13 00:00:00,0.12,0.9500342231348404,-21.493628716157573,-5.149203221233204
2019-12-14 00:00:00,0.06,0.9527720739219708,-37.03728137501494,-7.1292687404116855
2019-12-15 00:00:00,0.02,0.9555099247091045,-18.136827489564922,2.655596096628365
2019-12-16 00:00:00,0.08,0.9582477754962351,-42.37637222260683,-7.562058054546775
