DateTime,Total P,FracYear,d2H,d18O
2019-12-29 00:00:00,0.1,0.9938398357289536,-62.84107825979474,-9.816319553512177
2019-12-30 00:00:00,0.21,0.996577686516084,-48.903684722077614,-8.550150038222302
2020-02-26 00:00:00,0.14,0.1560574948665297,-28.74173343832726,-3.0815572926574797
2020-02-27 00:00:00,0.07,0.15879534565366174,-62.254874032756,-8.998807554147408
2020-02-28 00:00:00,0.3400000000000001,0.16153319644079386,-59.222782520829114,-7.947304330544271
2020-02-29 00:00:00,0.24,0.1642710472279259,-57.23640581663371,-7.947662585342599
2020-03-01 00:00:00,0.18,0.1670088980150581,-75.97759017242689,-9.412747572809188
2020-03-02 00:00:00,0.29,0.16974674880219018,-56.766933946095904,-7.5081365969635385
2020-03-03 00:00:00,0.24,0.17248459958932227,-73.12411009048705,-9.459367461302387
2020-03-04 00:00:00,0.5,0.17522245037645434,-73.24446250561604,-9.385465822730447
2020-03-05 00:00:00,0.2,0.17796030116358644,-60.74217990596681,-8.292036992825459
2020-03-06 00:00:00,0.3200000000000001,0.18069815195071848,-55.78120944620156,-7.972674443482522
2020-03-07 00:00:00,0.14,0.18343600273785104,-48.09118579408614,-7.931070470646745
2020-03-08 00:00:00,2.01,0.18617385352498295,-56.55277549238936,-7.933167160212921
2020-03-09 00:00:00,0.33,0.18891170431211515,-62.18270965831004,-8.964383768366984
