DateTime,Total P,FracYear,d2H,d18O
2019-11-30 00:00:00,0.63,0.9144421629021215,-48.17866055388091,-7.958683591588177
2019-12-01 00:00:00,1.8200000000000005,0.9171800136892542,-75.91160201065334,-11.107154985377516
2019-12-02 00:00:00,,0.9199178644763868,,
2019-12-03 00:00:00,0.6000000000000001,0.9226557152635172,-56.969623155387026,-8.64979874328699
2019-12-04 00:00:00,,0.9253935660506508,,
2019-12-05 00:00:00,,0.9281314168377816,,
2019-12-06 00:00:00,,0.9308692676249138,,
2019-12-07 00:00:00,12.830000000000002,0.9336071184120466,-106.40651943736495,-15.088307981223618
2019-12-08 00:00:00,3.59,0.9363449691991782,-120.6778816971076,-17.35383872757818
2019-12-09 00:00:00,,0.9390828199863108,,
2019-12-10 00:00:00,,0.9418206707734432,,
2019-12-11 00:00:00,4.26,0.9445585215605736,-51.434016072050845,-8.955438258905023
2019-12-12 00:00:00,22.76,0.9472963723477078,-58.85576865068732,-8.97465615510395
2019-12-13 00:00:00,9.73,0.9500342231348404,-121.43348528421072,-17.285458789201442
2019-12-14 00:00:00,1.29,0.9527720739219708,-120.95084151476041,-16.54703292780158
2019-12-15 00:00:00,,0.9555099247091045,,
2019-12-16 00:00:00,,0.9582477754962351,,
2019-12-17 00:00:00,,0.9609856262833676,,
2019-12-18 00:00:00,,0.9637234770705,,
2019-12-19 00:00:00,27.32,0.9664613278576316,-34.44632573810953,-6.0471844250483375
2019-12-20 00:00:00,77.14,0.9691991786447643,-63.64940414206031,-9.974492493239254
2019-12-21 00:00:00,15.12,0.9719370294318967,-32.84198535742676,-5.112088133717469
2019-12-22 00:00:00,,0.9746748802190274,,
2019-12-23 00:00:00,,0.9774127310061608,,
2019-12-24 00:00:00,0.29,0.9801505817932916,-42.90902697480633,-6.6470375596649465
2019-12-25 00:00:00,,0.9828884325804241,,
2019-12-26 00:00:00,0.25,0.9856262833675568,-33.64126502733935,-5.83375087667349
2019-12-27 00:00:00,1.11,0.9883641341546882,-55.84779201577688,-8.366193097689548
2019-12-28 00:00:00,,0.9911019849418208,,
2019-12-29 00:00:00,,0.9938398357289536,,
2019-12-30 00:00:00,0.27,0.996577686516084,-27.173548688450033,0.7828172168637648
2019-12-31 00:00:00,5.48,0.9993155373032176,-32.04946083012821,-5.783807608766747
2020-02-27 00:00:00,0.6499999999999999,0.15879534565366174,-83.04359270568136,-11.823030793327874
2020-02-28 00:00:00,0.6599999999999999,0.16153319644079386,-87.50195639005841,-11.965741252639766
2020-02-29 00:00:00,17.669999999999995,0.1642710472279259,-72.17191527074176,-9.700265392715394
2020-03-01 00:00:00,0.7,0.1670088980150581,-57.27484179213428,-8.156266582769863
2020-03-02 00:00:00,,0.16974674880219018,,
2020-03-03 00:00:00,,0.17248459958932227,,
2020-03-04 00:00:00,0.6799999999999999,0.17522245037645434,-62.148139405768546,-8.973893637754509
2020-03-05 00:00:00,0.75,0.17796030116358644,-59.08197656770639,-8.050063388827311
2020-03-06 00:00:00,,0.18069815195071848,,
2020-03-07 00:00:00,0.27,0.18343600273785104,-64.49345349712918,-8.966943162605974
2020-03-08 00:00:00,0.62,0.18617385352498295,-59.282330865286795,-7.7054797268794335
2020-03-09 00:00:00,0.6799999999999999,0.18891170431211515,-72.81750975435615,-10.141672588988715
