DateTime,Total P,FracYear,d2H_1,d18O_1,d2H_2,d18O_2,d2H_3,d18O_3,d2H_4,d18O_4,d2H_5,d18O_5,d2H_6,d18O_6,d2H_7,d18O_7,d2H_8,d18O_8,d2H_9,d18O_9,d2H_10,d18O_10
2019-03-27,0.4800000000000001,0.2354551676933608,-121.18913687318812,-15.79578750994405,-76.34941819902882,-8.106270588916628,-159.46550264066047,-18.572210700073743,-153.3227455219337,-18.561098727647412,-153.3227455219337,-18.561098727647412,-120.95099510312572,-15.79578750994405,-99.98765259951725,-12.066240534779423,-96.19058734504492,-12.066240534779423,-131.516524839411,-16.11293611841272,-96.19058734504492,-12.066240534779423
2019-03-28,1.58,0.23819301848049268,-120.17963528862481,-14.11565245220807,-104.13028482650753,-13.93116247602101,-120.17963528862481,-14.713335368728837,-114.64425284624721,-12.38765024865684,-120.17963528862481,-14.713335368728837,-67.26301714672158,-9.288003267917674,-99.21629278501634,-11.276185700450016,-158.69414282615958,-18.466956084183483,-116.4658729576469,-14.11565245220807,-116.4658729576469,-13.93116247602101
2019-03-29,0.32999999999999996,0.240930869267625,-119.6456395102383,-15.90242696101653,-88.8706603541201,-10.394364568823077,-88.8706603541201,-10.394364568823077,-110.67462936756787,-13.305094736133597,-129.97302747646117,-15.90242696101653,-129.97302747646117,-18.350589570251223,-66.49087959827267,-7.895761431520439,-119.6456395102383,-14.60808082722291,-88.8706603541201,-13.305094736133597,-88.8706603541201,-9.182748726411749
2019-03-30,0.5100000000000001,0.24366872005475684,-93.8744031876215,-11.065707838334747,-109.90194257309427,-12.17717238654157,-97.67146844209383,-11.065707838334747,-157.14931848323707,-18.245366249641883,-88.0979735596465,-11.065707838334747,-157.14931848323707,-18.256478222068214,-65.71819280379907,-7.790538110911097,-113.0994285033247,-13.905174590092802,-102.58546048358502,-12.17717238654157,-88.0979735596465,-9.077525405802405
2019-03-31,0.49000000000000005,0.24640657084188922,-118.09994532571996,-15.692042677967839,-112.32642111327996,-13.800013627653453,-112.32642111327996,-13.094710453084906,-96.89846105204909,-10.960546875895398,-109.12893518304953,-13.800013627653453,-112.32642111327996,-13.615523651466392,-117.86180355565756,-14.397696544174218,-73.26022665156066,-7.685377148471748,-114.14804122467964,-15.37489406949917,-101.81245309354028,-11.645347094334543
2019-04-01,1.36,0.24914442162902098,-149.46045473417323,-15.269826584050524,-96.12536181175675,-11.966943938653575,-92.32829655728442,-11.540279608885896,-64.17208617346199,-7.580309663023101,-72.48712741126832,-8.867296957914409,-108.3558359427572,-12.989642967636259,-155.6032118529,-18.035137801753887,-127.65423405165049,-15.269826584050524,-113.3749419843873,-13.510456166017745,-96.12536181175675,-11.966943938653575
2019-04-02,0.6300000000000001,0.25188227241615335,-85.77890461127231,-9.973969883027063,-100.26639153521083,-11.43533669158722,-148.6874924161361,-17.93019488445521,-148.6874924161361,-17.93019488445521,-85.77890461127231,-8.762354040615733,-71.7141650932312,-8.762354040615733,-110.78035955495051,-11.8620010213549,-71.7141650932312,-9.973969883027063,-116.3157419973281,-15.164883666751848,-116.3157419973281,-14.187686141426896
2019-04-03,0.6500000000000001,0.25462012320328514,-126.10867506981747,-17.82540758960415,-85.0063079474764,-9.869182588176002,-94.57980282992372,-10.645749178297015,-154.05765287106698,-17.82540758960415,-85.0063079474764,-8.657566745764672,-62.62652719162897,-7.370579450873365,-115.7812871035946,-15.377244980369456,-62.62652719162897,-8.657566745764672,-106.81027696092417,-13.300725953868008,-99.49379487141492,-11.757213726503839
2019-04-04,0.9100000000000003,0.25735797399041777,-106.0382745751518,-11.652613062346749,-111.05738061678191,-14.955495707743697,-147.14289336656782,-17.72080692544706,-115.00928471782223,-14.955495707743697,-84.23430556170403,-9.764581924018913,-109.23576050538223,-13.196125289710919,-98.72179248564255,-12.675312091329433,-125.3366726840451,-15.272644316212366,-115.00928471782223,-15.272644316212366,-70.16956604366293,-8.552966081607583
2019-04-05,1.9800000000000004,0.26009582477754956,-108.46458084556015,-13.276232185454315,-105.26709491532972,-13.091742209267254,-61.083345146034524,-7.16159570627261,-69.39838638384084,-8.448583001163918,-83.46312590188195,-8.448583001163918,-83.46312590188195,-9.660198843575248,-108.46458084556015,-13.873915101975081,-89.23955552985694,-9.660198843575248,-89.23955552985694,-11.121565652135406,-93.03662078432927,-11.548229981903084
2019-04-06,0.91,0.2628336755646819,-109.51607222755607,-13.172097577356888,-123.79536429481925,-15.064126627671275,-68.62825765443708,-8.344448393066493,-60.31321641663076,-8.344448393066493,-82.69299717247819,-10.332630825598834,-145.601584977342,-17.512289236905968,-68.62825765443708,-8.344448393066493,-104.49696618592596,-11.444095373805657,-123.79536429481925,-15.064126627671275,-113.22983455853398,-12.987607601169827
2019-04-07,0.56,0.2655715263518137,-103.72811628042203,-13.068242256711638,-59.54436651112683,-6.953605777529933,-96.41163419091278,-11.340240053160407,-144.83273507183804,-17.40843391626072,-67.85940774893315,-6.953605777529933,-91.49764214942158,-10.228775504953584,-112.46098465303005,-13.665925173232404,-96.41163419091278,-13.068242256711638,-112.69912642309245,-13.665925173232404,-59.54436651112683,-9.452208914832571
2019-04-08,0.7500000000000001,0.2683093771389461,-122.25917082276753,-14.539577397824491,-111.69364108648226,-12.780206979791712,-102.96077271387423,-12.780206979791712,-111.69364108648226,-12.259393781410227,-86.93323332840146,-11.236694752427542,-144.06539150529028,-17.316000587954186,-58.77702294457904,-6.8500604767970685,-95.64429062436498,-12.259393781410227,-111.93178285654466,-14.85672600629316,-81.15680370042647,-10.125230204220719
2019-04-09,4.620000000000001,0.2710472279260779,-111.1661726982601,-14.436372757724428,-149.44253846573247,-17.212795947854122,-111.1661726982601,-14.753521366193096,-111.1661726982601,-13.459175232399476,-111.1661726982601,-14.436372757724428,-105.3926484858201,-12.677002339691649,-105.3926484858201,-12.677002339691649,-149.44253846573247,-17.212795947854122,-89.96468842458923,-10.7068257825598,-111.1661726982601,-17.20168397542779
2019-04-10,0.7500000000000002,0.2737850787132103,-106.4506184035614,-12.758658876324812,-148.6788882720741,-17.109962508300224,-142.53613115334733,-17.098850535873893,-142.53613115334733,-17.098850535873893,-142.53613115334733,-13.356341792845578,-110.16438073453932,-12.758658876324812,-104.62899829216173,-12.758658876324812,-142.53613115334733,-14.33353931817053,-104.62899829216173,-12.053355701756265,-79.62754334848353,-10.603992343005903
2019-04-11,0.9600000000000002,0.276522929500342,-84.64250872380494,-9.816760315628269,-141.77466690069375,-17.007530699361734,-64.80133957778884,-7.828577883095927,-78.86607909582995,-9.040193725507256,-84.64250872380494,-9.816760315628269,-84.64250872380494,-9.816760315628269,-88.43957397827727,-9.816760315628269,-147.9174240194205,-17.007530699361734,-119.96844621817101,-16.996418726935403,-109.40291648188574,-14.231107509232041
2019-04-12,0.5199999999999999,0.2792607802874744,-108.6438634997597,-12.554227200283425,-55.72724535785648,-6.43959072110172,-87.68052099615123,-10.399560666964515,-104.93010116878179,-13.15191011680419,-119.20939323604497,-16.894418859832506,-119.20939323604497,-13.15191011680419,-104.93010116878179,-13.15191011680419,-92.59451303764243,-10.826224996732194,-119.20939323604497,-16.894418859832506,-103.10848105738211,-12.554227200283425
2019-04-13,0.56,0.28199863107460615,-99.15457803154301,-11.747386283849316,-83.12703864607023,-9.613222706659808,-63.28586950005413,-8.836656116538796,-91.83809594203376,-11.747386283849316,-118.4529761404363,-16.792881117966942,-140.25919682295904,-14.34471850873225,-140.25919682295904,-14.34471850873225,-77.35060901809524,-8.836656116538796,-146.4019539416858,-16.803993090393273,-83.12703864607023,-10.298022925098953
2019-04-14,0.18,0.28473648186173856,-117.69941876733277,-14.243672938755381,-62.5323121269506,-8.735610546561928,-103.42012670006959,-12.94932680496176,-54.21727088914428,-6.23700740925929,-62.5323121269506,-8.735610546561928,-101.5985065886699,-12.94932680496176,-98.40102065843948,-12.351643888440995,-107.3720308011099,-13.926524330286712,-145.64839656858226,-16.702947520416405,-107.1338890310475,-13.926524330286712
2019-04-15,2.0400000000000005,0.2874743326488703,-106.38341437019973,-12.251120391362686,-61.78183746610283,-6.1364839121809815,-138.75516478900772,-16.591312050911768,-85.42007186659126,-8.63508704948362,-106.38341437019973,-13.826000833208404,-106.62155614026213,-12.848803307883452,-85.42007186659126,-10.096453858043777,-81.62300661211893,-7.42347120707229,-100.84803192782213,-10.523118187811455,-116.948944106485,-14.143149441677073
2019-04-16,2.3000000000000007,0.29021218343600275,-101.9224821681556,-12.151148713702947,-84.67290199552504,-10.423146510151716,-144.15075203666828,-16.502452345678357,-75.09940711307772,-6.036512234521242,-89.58689403701624,-11.4458455391344,-105.87438626919591,-13.726029155548664,-96.90337612652549,-9.996482180384037,-96.90337612652549,-12.151148713702947,-105.63624449913351,-12.151148713702947,-75.09940711307772,-8.53511537182388
2019-04-17,0.9700000000000002,0.2929500342231352,-51.97598237553142,-5.9371219595079,-104.89260051743464,-12.64944135521037,-96.15973214482662,-9.897091905370695,-88.84325005531737,-10.323756235138374,-83.92925801382617,-8.435725096810538,-88.84325005531737,-11.867268462502544,-51.97598237553142,-7.224109254399209,-51.97598237553142,-7.224109254399209,-88.84325005531737,-11.346455264121058,-96.15973214482662,-9.897091905370695
2019-04-18,1.1200000000000003,0.29568788501026694,-51.23608433941839,-5.838342498322399,-136.52445290012963,-16.304282609479515,-98.61732003894402,-11.247675802935557,-98.61732003894402,-11.952978977504104,-142.6672100188564,-16.304282609479515,-136.52445290012963,-16.293170637053183,-114.71823221760688,-13.527859419349822,-104.39084425138401,-13.527859419349822,-59.55112557722471,-5.838342498322399,-95.41983410871359,-11.247675802935557
2019-04-19,1.2400000000000002,0.29842573579739934,-94.68390096591872,-11.670349584391104,-87.36741887640947,-9.700173027259256,-103.41676933852675,-13.429720002423883,-103.65491110858915,-13.429720002423883,-141.93127687606153,-16.206143192553576,-103.65491110858915,-13.429720002423883,-141.93127687606153,-16.206143192553576,-78.65636158044595,-9.01537280882011,-135.78851975733477,-16.206143192553576,-103.65491110858915,-12.452522477098931
2019-04-20,0.8000000000000003,0.3011635865845311,-97.1496364211298,-11.052066054375672,-49.76840072160417,-6.9297200446538225,-141.19952640104216,-16.10867286091963,-135.0567692823154,-16.097560888493298,-102.6850188635074,-11.572879252757158,-102.9231606335698,-13.649398279258605,-86.63566840139012,-11.052066054375672,-102.6850188635074,-12.355052145464985,-58.08344195941049,-6.9297200446538225,-102.6850188635074,-11.572879252757158
2019-04-21,2.08,0.30390143737166353,-85.90831713088417,-9.50593029232258,-49.041049451098225,-5.545960346459784,-101.95766759300145,-12.258279742162255,-49.041049451098225,-5.545960346459784,-102.19580936306384,-13.552625875955876,-80.99432508939297,-8.044563483762422,-112.52319732928672,-12.258279742162255,-71.42083020694565,-8.044563483762422,-112.52319732928672,-13.552625875955876,-134.32941801180945,-13.552625875955876
2019-04-22,0.53,0.3066392881587952,-111.80046049823748,-11.564550987181086,-139.749438299487,-15.915854619156498,-101.47307253201461,-13.139431429026803,-70.69809337589642,-7.948517645302019,-76.47452300387141,-8.725084235423031,-101.23493076195221,-13.139431429026803,-48.31831262004899,-5.449914507999381,-80.27158825834374,-11.380061010994025,-76.47452300387141,-8.725084235423031,-70.69809337589642,-6.7369018028906895
2019-04-23,0.6500000000000001,0.30937713894592767,-111.08255197610058,-13.36128918538617,-84.46767177769803,-10.763956960503236,-139.03152977735007,-15.820563767047194,-69.98018485375951,-7.853226793192716,-75.7566144817345,-9.314593601752874,-47.60040409791208,-5.354623655890078,-84.46767177769803,-9.741257931520552,-111.08255197610058,-15.809451794620863,-91.78415386720728,-12.066943051592549,-79.55367973620683,-7.853226793192716
2019-04-24,1.08,0.3121149897330594,-100.04229623733528,-12.949632909255575,-94.26877202489528,-10.66944929284131,-46.88753632536966,-5.2601159882281525,-138.31866200480766,-15.726056099385268,-75.04374670919208,-8.535285715651803,-132.1759048860809,-13.266781517724244,-138.31866200480766,-15.726056099385268,-83.7548040051556,-11.374752467409857,-100.04229623733528,-11.374752467409857,-83.7548040051556,-9.646750263858626
2019-04-25,0.23,0.31485284052019186,-74.33613063528655,-7.6650226086555335,-99.09653839336735,-11.878738867055366,-137.61104593090212,-15.632359582510013,-68.55970100731156,-8.441589198776546,-90.36367002075933,-9.55305374698337,-68.55970100731156,-7.6650226086555335,-54.49496148927045,-5.166419471352896,-131.46828881217536,-12.855936392380318,-54.49496148927045,-6.453406766244204,-93.56115595098976,-10.575752775966054
2019-04-26,,0.31759069130732354,,,,,,,,,,,,,,,,,,,,
2019-04-27,,0.32032854209445605,,,,,,,,,,,,,,,,,,,,
2019-04-28,,0.32306639288158767,,,,,,,,,,,,,,,,,,,,
2019-04-29,,0.3258042436687204,,,,,,,,,,,,,,,,,,,,
2019-04-30,3.27,0.3285420944558518,-128.01625489794395,-15.165893849720195,-65.10766709308014,-5.9980530058807195,-95.88264624919833,-12.717731240485502,-42.72788633723271,-4.711065710989411,-95.88264624919833,-10.825702190171116,-79.59515401701866,-10.641212213984055,-90.10912203675834,-10.825702190171116,-134.15901201667072,-15.177005822146526,-128.01625489794395,-15.165893849720195,-74.68116197552746,-8.671035656852206
2019-05-01,1.4500000000000004,0.33127994524298454,-64.43589980327197,-7.897979107414953,-42.05611904742454,-4.622809379991303,-94.97273718932776,-10.737445859173008,-133.4872447268625,-15.08874949114842,-133.4872447268625,-15.08874949114842,-89.43735474695016,-10.03214268460446,-78.92338672721048,-7.12141251729394,-74.00939468571929,-7.12141251729394,-70.21232943124696,-8.582779325854098,-70.21232943124696,-7.12141251729394
2019-05-02,0.6500000000000001,0.3340177960301162,-63.77081390620373,-5.822540083949881,-126.67940171106753,-15.001492900215688,-73.34430878865105,-8.495522734921368,-126.67940171106753,-14.990380927789356,-85.5747829196515,-10.650189268240277,-78.25830083014225,-9.94488609367173,-49.70607438816262,-5.822540083949881,-85.5747829196515,-8.922187064689046,-94.54579306232192,-12.542218318554664,-73.34430878865105,-9.94488609367173
2019-05-03,0.9500000000000002,0.3367556468172486,-77.60009313543068,-8.409291704683048,-88.11406115517036,-8.835956034450726,-89.93568126657004,-10.563958238001957,-72.68610109393948,-7.7244914862439025,-104.21497333383323,-14.904149897551036,-132.16395113508273,-14.915261869977368,-63.112606211492164,-7.7244914862439025,-88.11406115517036,-10.379468261814896,-77.60009313543068,-8.835956034450726,-88.11406115517036,-10.563958238001957
2019-05-04,0.9100000000000001,0.33949349760438036,-89.28454654846183,-11.07646120212802,-92.99830887943975,-11.07646120212802,-103.56383861572502,-12.053658727452971,-92.99830887943975,-12.053658727452971,-76.94895841732247,-7.639311533849199,-89.28454654846183,-10.478778285607254,-92.99830887943975,-10.478778285607254,-92.99830887943975,-10.478778285607254,-76.94895841732247,-8.750776082056023,-48.396731975342846,-7.639311533849199
2019-05-05,0.6700000000000002,0.34223134839151276,-102.91996955545876,-12.286703667488846,-71.39109731556502,-8.24000808385555,-39.43782167727027,-4.280038137992754,-76.30508935705622,-8.666672413623228,-39.43782167727027,-4.280038137992754,-61.8176024331177,-8.24000808385555,-39.43782167727027,-4.280038137992754,-88.64067748819558,-9.689371442605912,-39.43782167727027,-4.280038137992754,-61.8176024331177,-7.5552078654164045
2019-05-06,0.73,0.34496919917864455,-61.181189561907445,-6.695638778453132,-38.80140880606002,-4.197035641150494,-91.71802694796324,-10.311672120332199,-130.232534485498,-14.66297575230761,-130.232534485498,-14.66297575230761,-47.11645004386634,-5.484022936041803,-124.08977736677124,-14.651863779881278,-102.28355668424851,-12.203701170646585,-86.18264450558564,-10.311672120332199,-91.71802694796324,-10.909355036852965
2019-05-07,1.5000000000000004,0.347707049965777,-123.46100900942417,-14.569987016403708,-101.65478832690144,-11.804675798700346,-82.35639021800814,-8.501793153303398,-87.37549625963825,-10.229795356854629,-75.0399081284989,-8.501793153303398,-101.65478832690144,-12.121824407169015,-85.55387614823857,-9.524492182286082,-38.17264044871295,-4.115158877672924,-87.37549625963825,-11.804675798700346,-85.55387614823857,-10.827478273375394
2019-05-08,0.8500000000000003,0.3504449007529087,-69.50497830619702,-6.53303521351431,-128.98282834734027,-12.041097605707764,-74.41897034768822,-7.994402022074468,-101.03385054609076,-12.041097605707764,-45.86674390570859,-6.53303521351431,-45.86674390570859,-5.321419371102981,-69.50497830619702,-7.994402022074468,-74.41897034768822,-9.964578579206316,-90.70646257986789,-10.746751471914143,-86.75455847882758,-9.964578579206316
2019-05-09,0.96,0.35318275154004103,-73.80604688889287,-9.364212429739176,-73.80604688889287,-9.364212429739176,-59.318559964954346,-6.453482262428656,-59.318559964954346,-7.230048852549668,-122.22714776981815,-14.409707263856802,-86.14163502003223,-10.069515604307723,-84.32001490863254,-9.364212429739176,-81.12252897840212,-10.667198520828489,-59.318559964954346,-5.241866420017327,-89.85539735101014,-11.64439604615344
2019-05-10,1.07,0.3559206023271729,-44.64909268404591,-5.163510860305416,-121.62242000695082,-14.331351704144893,-85.5369072571649,-9.806670068408751,-80.51780121553479,-9.991160044595812,-83.71528714576522,-9.991160044595812,-80.51780121553479,-7.8364935112769025,-89.48881135820521,-11.883189094910199,-83.71528714576522,-9.991160044595812,-89.48881135820521,-11.883189094910199,-127.76517712567758,-14.342463676571224
2019-05-11,0.8000000000000003,0.3586584531143053,-72.6049660077602,-9.208721888359804,-67.690973966269,-7.759358529609441,-35.73769832797425,-3.799388583746646,-127.16882400741224,-14.265328694903761,-84.94055413889956,-9.914025062928351,-35.73769832797425,-3.799388583746646,-88.89245823993987,-11.488905504774069,-83.11893402749988,-9.72953508674129,-67.690973966269,-7.759358529609441,-79.92144809726945,-9.208721888359804
2019-05-12,0.7600000000000002,0.36139630390143695,-72.01716400457917,-7.683466951468523,-84.35275213571853,-10.435816401308198,-82.53113202431885,-9.653643508600371,-82.53113202431885,-9.653643508600371,-98.63204420298172,-11.730162535101819,-63.306106708615644,-6.998666733029378,-88.06651446669645,-10.435816401308198,-88.06651446669645,-11.41301392663315,-57.52967708064065,-6.998666733029378,-35.149896324793225,-5.010484300497036
2019-05-13,0.9200000000000004,0.36413415468856963,-66.5240950150605,-8.035505564160731,-42.88586061457207,-4.935858583421566,-56.950600132613175,-6.147474425832895,-56.950600132613175,-6.147474425832895,-87.72557928873137,-11.655536818026349,-83.77367518769105,-10.361190684232728,-119.85918793747697,-14.114811399687373,-66.5240950150605,-9.579017791524901,-71.4380870565517,-8.035505564160731,-87.72557928873137,-11.655536818026349
2019-05-14,1.0400000000000003,0.36687200547570203,-83.20349465300274,-9.505680018465206,-65.95391448037218,-7.962167791101036,-87.15539875404305,-11.582199044966654,-42.31568007988375,-4.862520810361871,-119.28900740278866,-14.030361654201347,-62.15684922589985,-7.535503461333358,-42.31568007988375,-4.862520810361871,-86.91725698398065,-10.287852911173033,-97.48278672026592,-14.030361654201347,-34.00063884207743,-3.5755335154705623
2019-05-15,1.6400000000000001,0.36960985626283366,-41.75456468412828,-6.778675115677249,-82.64237925724727,-9.433651891248243,-77.62327321561716,-10.21582478395607,-65.39279908461671,-7.463475334116394,-80.82075914584759,-9.618141867435304,-77.62327321561716,-7.890139663884073,-80.82075914584759,-9.433651891248243,-77.62327321561716,-7.890139663884073,-55.81930420216939,-6.0021085255562365,-77.62327321561716,-9.618141867435304
2019-05-16,2.190000000000001,0.37234770704996595,-64.84091487086684,-7.392778167023785,-82.0904950434974,-9.362954724155633,-77.07138900186729,-8.842141525774148,-41.20268047037841,-4.719795516052298,-61.04384961639451,-6.70797794858464,-41.20268047037841,-4.719795516052298,-86.04239914453771,-11.439473750657081,-82.0904950434974,-9.547444700342695,-124.31876491201008,-13.898748332318107,-41.20268047037841,-4.719795516052298
2019-05-17,5.43,0.37508555783709796,-79.72638521177143,-9.478099413803614,-95.8272973904343,-11.052979855649331,-60.50135989606822,-6.638632662045559,-79.72638521177143,-8.772796239235067,-76.528899281541,-9.293609437616553,-79.72638521177143,-7.323432880484704,-76.528899281541,-8.772796239235067,-69.21241719203175,-6.638632662045559,-32.345149512245804,-3.363462934621909,-76.528899281541,-7.750097210252383
2019-05-18,0.47,0.3778234086242303,-81.0150706277044,-9.410126528203998,-40.127256054585416,-5.794093186324931,-68.67948249656504,-7.255459994885088,-123.24334049621709,-13.761430160179408,-84.72883295868232,-10.007809444724764,-79.19345051630472,-9.225636552016937,-84.72883295868232,-10.007809444724764,-68.67948249656504,-7.682124324652767,-123.24334049621709,-13.761430160179408,-95.29436269496759,-11.302155578518384
2019-05-19,1.1800000000000002,0.38056125941136193,-75.47274261941782,-8.638242983245746,-116.57736141083384,-10.91842659966001,-84.44375276208824,-10.91842659966001,-78.67022854964824,-9.159056181627232,-116.57736141083384,-13.683737817363372,-31.288992850122618,-3.228909678632588,-59.44520323394504,-5.727512815935226,-59.44520323394504,-5.727512815935226,-80.49184866104792,-8.638242983245746,-122.72011852956061,-13.694849789789703
2019-05-20,2.19,0.3832991101984942,-116.0640070027851,-13.618569664386321,-30.775638442073877,-3.163741525655537,-94.25778632026237,-11.170407055151628,-94.25778632026237,-13.618569664386321,-116.0640070027851,-13.618569664386321,-94.25778632026237,-13.618569664386321,-39.090679679880196,-4.450728820546845,-53.155419197921304,-5.662344662958175,-83.6922565839771,-10.85325844668296,-30.775638442073877,-3.163741525655537
2019-05-21,0.5700000000000001,0.3860369609856263,-79.47515931338678,-10.789521795423505,-74.45605327175667,-9.030151377390727,-62.22557914075623,-5.598608011698721,-52.6520842583089,-5.598608011698721,-83.4270634144271,-10.789521795423505,-79.47515931338678,-9.214641353577788,-67.13957118224742,-7.486639150026557,-67.13957118224742,-7.486639150026557,-121.70342918189947,-13.565944985553198,-77.6535392019871,-9.030151377390727
2019-05-22,0.8400000000000001,0.3887748117727587,-57.935347360014234,-6.997688531417539,-52.15891773203924,-5.536321722857382,-115.06750553690304,-13.492546724285528,-57.935347360014234,-6.312888312978394,-121.2102626556298,-13.492546724285528,-93.2612848543803,-10.727235506582167,-82.93389688815743,-9.750037981257215,-73.96288674548701,-9.152355064736449,-38.094178213998134,-4.324705880446053,-57.935347360014234,-7.424352861185218
2019-05-23,0.7000000000000001,0.3915126625598903,-114.58465335988572,-13.43172922937729,-76.67752049870012,-8.386234395259661,-78.4991406100998,-8.386234395259661,-37.61132603698081,-5.475504227949141,-61.24956043746925,-6.936871036509299,-114.58465335988572,-13.43172922937729,-114.58465335988572,-10.666418011673926,-29.296284799174494,-2.9769010906465034,-78.4991406100998,-9.091537569828208,-61.24956043746925,-5.475504227949141
2019-05-24,2.9599999999999995,0.3942505133470225,-28.82388985513679,-4.204557681437842,-92.30603773332528,-10.607087307573956,-56.98010023895921,-6.192740113970183,-120.25501553457478,-13.38351049770365,-81.97864976710241,-10.607087307573956,-81.97864976710241,-9.629889782249004,-76.20512555466242,-9.032206865728238,-51.20367061098422,-6.192740113970183,-51.20367061098422,-4.204557681437842,-51.20367061098422,-6.877540332409328
2019-05-25,0.8700000000000001,0.39698836413415467,-81.51685184530851,-8.974380509346435,-65.22935961312884,-7.246378305795204,-50.741872689190316,-4.146731325056039,-50.741872689190316,-4.146731325056039,-65.22935961312884,-6.1349137575883805,-75.74332763286851,-7.246378305795204,-65.22935961312884,-7.246378305795204,-65.22935961312884,-7.246378305795204,-65.22935961312884,-8.269077334777888,-77.5649477442682,-8.789890533159374
2019-05-26,1.6000000000000005,0.39972621492128707,-72.09477745652258,-8.212772437863435,-113.19939624793861,-10.4929560542777,-113.19939624793861,-13.258267271981062,-27.91102768722738,-2.8034391332502775,-91.39317556541587,-13.258267271981062,-113.19939624793861,-13.258267271981062,-56.0672380710498,-6.078608860673928,-75.292263386753,-8.212772437863435,-75.292263386753,-9.515758528952748,-80.8276458291306,-8.918075612431982
2019-05-27,1.3200000000000003,0.4024640657084187,-27.47083059395782,-2.7486723573280525,-74.85206629348345,-8.678818860322696,-59.424106232252576,-6.708642303190848,-71.65458036325302,-5.24727549463069,-118.90195627339581,-13.214612468485168,-74.85206629348345,-8.678818860322696,-80.38744873586104,-10.438189278355475,-27.47083059395782,-2.7486723573280525,-35.78587183176414,-6.023842084751703,-118.90195627339581,-13.214612468485168
2019-05-28,0.7600000000000002,0.405201916495551,-76.24448672586124,-8.810096387949837,-74.42286661446155,-8.810096387949837,-90.52377879312442,-10.384976829795555,-58.994906553230685,-6.655429854630928,-71.22538068423113,-8.10479321338129,-71.22538068423113,-7.082094184398606,-74.42286661446155,-8.625606411762776,-35.35667215274225,-5.19406304607077,-63.908898594721876,-6.655429854630928,-79.95824905683915,-10.384976829795555
2019-05-29,0.7600000000000002,0.40793976728268316,-75.82641146817734,-9.356136929692642,-79.77831556921765,-10.333334455017594,-111.91192421796326,-13.098645672720956,-75.82641146817734,-10.333334455017594,-49.00333641309946,-3.93080482888148,-63.49082333703798,-8.573964036984815,-26.623555657252034,-2.6438175339901715,-54.77976604107445,-6.603787479852967,-70.80730542654723,-8.758454013171876,-79.77831556921765,-9.356136929692642
2019-05-30,0.8600000000000003,0.41067761806981545,-73.59796423562665,-8.003093819416861,-48.59650929194845,-5.092363652106341,-48.59650929194845,-6.553730460666499,-73.59796423562665,-8.523907017798347,-54.37293891992344,-6.553730460666499,-79.37148844806664,-10.283277435831126,-73.59796423562665,-8.708396993985408,-73.59796423562665,-9.306079910506174,-79.13334667800424,-10.600426044299795,-79.37148844806664,-8.708396993985408
2019-05-31,2.3900000000000006,0.41341546885694697,-34.13631117597973,-3.8322909587773744,-70.0050197074686,-8.47545016688071,-57.774545576468164,-5.043906801188703,-57.774545576468164,-5.043906801188703,-75.02412574909872,-8.659940143067772,-34.13631117597973,-5.820473391309715,-75.02412574909872,-8.659940143067772,-34.13631117597973,-5.820473391309715,-117.2523956176114,-13.00013180261685,-73.20250563769903,-6.93193793951654
2019-06-01,0.8300000000000002,0.41615331964407926,-53.59350726985279,-4.997064457701647,-33.752338123836694,-3.785448615290318,-69.62104665532557,-8.428607823393653,-78.3539150279336,-8.613097799580714,-72.818532585556,-8.428607823393653,-78.592056797996,-10.5051268498951,-53.59350726985279,-3.785448615290318,-74.64015269695568,-8.613097799580714,-78.592056797996,-9.21078071610148,-25.437296886030374,-2.4984613203990094
2019-06-02,1.1600000000000001,0.4188911704312115,-25.064923003475748,-2.453247345745611,-25.064923003475748,-2.453247345745611,-116.49604868291374,-12.908075484476395,-61.932190683261695,-5.728417073169261,-61.932190683261695,-7.862580650358769,-110.35329156418697,-10.459912875241702,-72.44615870300137,-7.862580650358769,-77.98154114537897,-10.459912875241702,-77.98154114537897,-7.862580650358769,-61.932190683261695,-7.862580650358769
2019-06-03,3.06,0.4216290212183437,-109.99262704264348,-10.416340648964482,-47.08403923777968,-3.6966624143596984,-77.62087662383547,-9.121994515170861,-77.85901839389787,-10.099192040495813,-56.657534120227005,-7.819008424081548,-72.08549418145788,-6.369645065331185,-77.62087662383547,-8.524311598650096,-72.08549418145788,-8.339821622463035,-33.01929971973857,-4.908278256771027,-109.99262704264348,-12.864503258199175
2019-06-04,0.8800000000000003,0.42436687200547535,-115.78653572727244,-12.822585674020907,-109.64377860854567,-12.833697646447238,-73.55826585875975,-8.297904038284766,-52.511620431656866,-6.327727481152918,-115.78653572727244,-12.833697646447238,-71.73664574736007,-7.7770908399032805,-71.73664574736007,-8.482394014471828,-56.3086856861292,-6.7543918109205965,-68.53915981712964,-6.7543918109205965,-68.53915981712964,-6.7543918109205965
2019-06-05,1.7300000000000006,0.42710472279260747,-115.44960661048424,-12.793447108455453,-77.17324084301187,-10.334172526794429,-87.50062880923474,-10.334172526794429,-71.39971663057187,-8.257653500292982,-115.44960661048424,-12.782335136029122,-77.17324084301187,-10.01702391832576,-32.33352216885257,-3.6144942921896464,-109.30684949175748,-12.782335136029122,-77.17324084301187,-10.01702391832576,-73.22133674197156,-6.714141272928812
