DateTime,Total P,FracYear,d2H,d18O
2019-08-13 00:00:00,0.12,0.6160164271047224,-15.718539022267368,-3.117641472691556
2019-08-14 00:00:00,0.7300000000000001,0.6187542778918553,-43.668873537495884,-5.807352830190973
2019-08-15 00:00:00,0.07,0.6214921286789873,-6.50227553339599,-1.2075180251061377
2019-08-16 00:00:00,0.25,0.6242299794661188,-14.999969327560201,-2.852387552826357
2019-08-17 00:00:00,0.13,0.6269678302532506,9.179407058646284,-0.4249687893383036
2019-08-18 00:00:00,0.02,0.6297056810403837,36.25121853300443,2.601301001777182
2019-08-19 00:00:00,0.12,0.6324435318275156,16.411202633201693,1.0466279046367057
2019-08-20 00:00:00,0.15,0.6351813826146471,8.726291295416926,0.2889570976212026
2019-08-21 00:00:00,0.1,0.6379192334017789,-12.998005661670147,-1.3312367684119728
2019-08-22 00:00:00,0.1,0.6406570841889121,-7.555018396999861,-1.4312351896208737
2019-08-23 00:00:00,5.5,0.6433949349760438,14.44038615101022,0.8256903800673149
2019-08-24 00:00:00,0.12,0.6461327857631753,-13.544591884343733,-1.7331910804786899
2019-08-25 00:00:00,0.24,0.6488706365503072,-8.15347063766435,-1.76346463930887
2019-08-26 00:00:00,0.04,0.6516084873374408,0.015669372079467968,-1.4618699904035963
2019-08-27 00:00:00,28.21999999999999,0.6543463381245722,-20.91801535372758,-4.1988327902516565
2019-08-28 00:00:00,0.17,0.6570841889117036,2.847143685127598,-0.7044302607198615
2019-08-29 00:00:00,0.03,0.6598220396988372,-8.961306699900819,-2.4567680874757394
2019-08-30 00:00:00,5.530000000000001,0.6625598904859691,-6.75084224811004,-1.9910710063313968
2019-08-31 00:00:00,0.14,0.6652977412731006,-19.230028943840914,-3.6065037558357176
2019-09-01 00:00:00,0.14,0.6680355920602324,2.6167061013373756,-0.8826241760652691
2019-09-02 00:00:00,0.16999999999999998,0.6707734428473655,2.339581657659215,-0.9356510625612868
2019-09-03 00:00:00,0.13,0.6735112936344972,-16.20001631904906,-1.8474045785079738
2019-09-04 00:00:00,0.1,0.6762491444216289,11.936282351244891,-0.08652456828513952
2019-09-05 00:00:00,0.12,0.6789869952087607,-19.426257964093693,-3.350437503618384
2019-09-06 00:00:00,0.08,0.6817248459958938,31.88379159313524,1.9951448063772743
2019-09-07 00:00:00,0.07,0.6844626967830255,-13.94624458645246,-3.412228430852434
2019-09-08 00:00:00,0.14,0.6872005475701571,8.798910362403161,-0.2599449655955139
2019-09-09 00:00:00,0.16,0.6899383983572891,-20.478332962358916,-2.6298302101796196
2019-09-10 00:00:00,0.23,0.6926762491444219,-0.1913074869582836,-2.088966336500022
2019-09-11 00:00:00,0.2,0.6954140999315539,2.825083240010784,-1.0647214213146168
2019-09-12 00:00:00,0.2,0.6981519507186857,10.024670957944904,0.07078947675243115
2019-09-13 00:00:00,0.22,0.7008898015058174,9.729811548238331,0.21785826874727426
2019-09-14 00:00:00,0.1,0.7036276522929504,5.764239798990972,0.061942273523724736
2019-09-15 00:00:00,0.05,0.7063655030800821,9.677714451475348,0.10426745882134836
2019-09-16 00:00:00,,0.7091033538672139,,
2019-09-17 00:00:00,0.07,0.7118412046543457,8.223281043908207,-0.6111339254662044
2019-09-18 00:00:00,0.05,0.7145790554414786,-14.849449867677947,-2.700409978702959
2019-09-19 00:00:00,0.02,0.7173169062286106,-23.33097289139838,-3.9352638888910696
2019-09-20 00:00:00,0.19,0.7200547570157423,-2.733045499962405,-2.4598221900986954
2019-09-21 00:00:00,0.23,0.7227926078028739,-3.0683410891278724,-1.6862969188423587
2019-09-22 00:00:00,0.7100000000000001,0.7255304585900074,0.23996281658248597,-1.6821484484832023
2019-09-23 00:00:00,4.079999999999999,0.7282683093771393,-12.967988677785632,-2.158239981561626
2019-09-24 00:00:00,19.75,0.7310061601642704,-4.8608342202686075,-2.4107720325813475
2019-09-25 00:00:00,0.16999999999999998,0.7337440109514041,-3.466415563403636,-1.9074964035867261
2019-10-10 00:00:00,1.9,0.7748117727583841,-8.415329091152731,-2.6434671423811693
2019-10-11 00:00:00,3.36,0.7775496235455174,-29.644916226109817,-5.33336935785877
